0,737,10,3,2.5,0.825,0.75,3,0.349194520557,735.041329784
0,738,10,3,2.5,0.85,0.5,3,0.34949299272,691.699329796
0,739,10,3,2.5,0.85,0.75,3,0.345659705668,706.754949419
0,4810,10,5,3.5,0.014,0.5,3,0.0485164864622,11.8319565316
0,4811,10,5,3.5,0.014,0.75,3,0.0478155377174,11.4411841146
0,4812,10,5,3.5,0.015,0.5,3,0.0476206586093,13.85304384
0,4813,10,5,3.5,0.015,0.75,3,0.0470477597987,12.0192429481
0,4814,10,5,3.5,0.016,0.5,3,0.047655878893,12.7543745596
0,4815,10,5,3.5,0.016,0.75,3,0.0467034236177,14.0147858402
0,4816,10,5,3.5,0.017,0.5,3,0.048094028161,13.4012749843
0,4817,10,5,3.5,0.017,0.75,3,0.0467540834502,12.1260395005
0,4818,10,5,3.5,0.018,0.5,3,0.0479668705999,10.772411043
0,4819,10,5,3.5,0.018,0.75,3,0.0466495114388,10.4077388531
0,4820,10,5,3.5,0.019,0.5,3,0.0472711921643,12.5432428703
0,4821,10,5,3.5,0.019,0.75,3,0.0470477301481,12.7719983192
0,4822,10,5,3.5,0.02,0.5,3,0.0477075779955,11.4678155103
0,4823,10,5,3.5,0.02,0.75,3,0.0462639904458,11.6876658261
0,4824,10,5,3.5,0.021,0.5,3,0.0478442646508,13.3420999462
0,4825,10,5,3.5,0.021,0.75,3,0.0460847581775,11.8374988939
0,4826,10,5,3.5,0.022,0.5,3,0.0488660512961,13.5847465105
0,4827,10,5,3.5,0.022,0.75,3,0.0462376776311,12.1782085722
0,4828,10,5,3.5,0.023,0.5,3,0.0492378285759,12.5026589074
0,4829,10,5,3.5,0.023,0.75,3,0.0459104105328,12.2970052649
0,4830,10,5,3.5,0.024,0.5,3,0.0483581912653,11.8718229076
0,4831,10,5,3.5,0.024,0.75,3,0.0452799440991,13.3263544646
0,4832,10,5,3.5,0.025,0.5,3,0.0476220436847,55.0782869431
0,4833,10,5,3.5,0.025,0.75,3,0.0460831657307,10.2376438218
0,4834,10,5,3.5,0.05,0.5,3,0.0759027230058,121.30007616
0,4835,10,5,3.5,0.05,0.75,3,0.0543450062265,53.3154351942
0,4836,10,5,3.5,0.075,0.5,3,0.127285317302,218.701189581
0,4837,10,5,3.5,0.075,0.75,3,0.087328655228,290.998463191
0,4838,10,5,3.5,0.1,0.5,3,0.17214742699,303.927005467
0,4839,10,5,3.5,0.1,0.75,3,0.106646625797,163.282708804
0,4840,10,5,3.5,0.125,0.5,3,0.157671813323,297.81080398
0,4841,10,5,3.5,0.125,0.75,3,0.14740023414,289.59679906
0,4842,10,5,3.5,0.15,0.5,3,0.197760924258,368.461266299
0,4843,10,5,3.5,0.15,0.75,3,0.166151354251,311.139470799
0,4844,10,5,3.5,0.175,0.5,3,0.222701447747,390.177940102
0,4845,10,5,3.5,0.175,0.75,3,0.170616815117,461.760703371
0,4846,10,5,3.5,0.2,0.5,3,0.239595081869,448.188020737
0,4847,10,5,3.5,0.2,0.75,3,0.228059144705,469.94641647
0,4848,10,5,3.5,0.225,0.5,3,0.228718259894,461.720567181
0,4849,10,5,3.5,0.225,0.75,3,0.232914550249,454.363275485
0,4850,10,5,3.5,0.25,0.5,3,0.277997736213,529.61158213
0,4851,10,5,3.5,0.25,0.75,3,0.223562122196,530.218203041
0,4852,10,5,3.5,0.275,0.5,3,0.292228297201,523.743434123
0,4853,10,5,3.5,0.275,0.75,3,0.255084854366,514.674702027
0,4854,10,5,3.5,0.3,0.5,3,0.29347155545,609.120585412
0,4855,10,5,3.5,0.3,0.75,3,0.256439193735,555.175339522
0,4856,10,5,3.5,0.325,0.5,3,0.266650637048,531.095673865
0,4857,10,5,3.5,0.325,0.75,3,0.259856455505,554.770400778
0,4858,10,5,3.5,0.35,0.5,3,0.279103486421,638.999687653
0,4859,10,5,3.5,0.35,0.75,3,0.289597512834,596.980307033
0,4860,10,5,3.5,0.375,0.5,3,0.298849860975,562.559115477
0,4861,10,5,3.5,0.375,0.75,3,0.326259551605,633.01933825
0,4862,10,5,3.5,0.4,0.5,3,0.309920700378,621.60680158
0,4863,10,5,3.5,0.4,0.75,3,0.341557919685,647.990936374
0,4864,10,5,3.5,0.425,0.5,3,0.292793679975,577.661504935
0,4865,10,5,3.5,0.425,0.75,3,0.307382128754,642.936634107
0,4866,10,5,3.5,0.45,0.5,3,0.339440841852,654.355923615
0,4867,10,5,3.5,0.45,0.75,3,0.315902267269,695.82792899
0,4868,10,5,3.5,0.475,0.5,3,0.322583993163,625.821892997
0,4869,10,5,3.5,0.475,0.75,3,0.324506301155,640.963990053
0,4870,10,5,3.5,0.5,0.5,3,0.347289764746,659.21683549
0,4871,10,5,3.5,0.5,0.75,3,0.316938638631,633.450059366
0,4872,10,5,3.5,0.525,0.5,3,0.323041171673,604.735258599
0,4873,10,5,3.5,0.525,0.75,3,0.338089447829,652.137200664
0,4874,10,5,3.5,0.55,0.5,3,0.335851284211,584.52816138
0,4875,10,5,3.5,0.55,0.75,3,0.321090777447,658.745371191
0,4876,10,5,3.5,0.575,0.5,3,0.324638801572,619.36501719
0,4877,10,5,3.5,0.575,0.75,3,0.317093071486,659.073949978
0,4878,10,5,3.5,0.6,0.5,3,0.33255512196,676.379764013
0,4879,10,5,3.5,0.6,0.75,3,0.334796284149,714.433234342
0,4880,10,5,3.5,0.625,0.5,3,0.33337326519,672.93355486
0,4881,10,5,3.5,0.625,0.75,3,0.323969048974,708.887538821
0,4882,10,5,3.5,0.65,0.5,3,0.347932835707,620.759821161
0,4883,10,5,3.5,0.65,0.75,3,0.316006331457,665.847467783
0,10952,10,8,4.5,1.125,0.5,3,0.361124489804,753.468580289
0,10953,10,8,4.5,1.125,0.75,3,0.373527973825,778.094905842
0,10954,10,8,4.5,1.15,0.5,3,0.368317196826,702.819427694
0,10955,10,8,4.5,1.15,0.75,3,0.367094098347,772.624065644
0,10956,10,8,4.5,1.175,0.5,3,0.341837731522,717.813610209
0,10957,10,8,4.5,1.175,0.75,3,0.384103052357,792.872220697
0,10958,10,8,4.5,1.2,0.5,3,0.356858653855,778.64996812
0,10959,10,8,4.5,1.2,0.75,3,0.368072335781,776.431102427
0,10960,10,8,4.5,1.225,0.5,3,0.366759704991,742.144655649
0,10961,10,8,4.5,1.225,0.75,3,0.361237553902,758.476915298
0,10962,10,8,4.5,1.25,0.5,3,0.369528305455,726.36326817
0,10963,10,8,4.5,1.25,0.75,3,0.366295782029,786.381026434
0,10964,10,8,4.5,1.275,0.5,3,0.384409189183,702.898025309
0,10965,10,8,4.5,1.275,0.75,3,0.361064449208,806.009168929
0,10966,10,8,4.5,1.3,0.5,3,0.37812510357,720.812899875
0,10967,10,8,4.5,1.3,0.75,3,0.360236938241,762.353854375
0,10968,10,8,4.5,1.325,0.5,3,0.374097542013,751.441721748
0,10969,10,8,4.5,1.325,0.75,3,0.373417573909,780.413149028
0,10970,10,8,4.5,1.35,0.5,3,0.364632649066,801.696615625
0,10971,10,8,4.5,1.35,0.75,3,0.358019489372,782.005292577
0,10972,10,8,4.5,1.375,0.5,3,0.373379651565,764.182438005
0,10973,10,8,4.5,1.375,0.75,3,0.380860186847,774.282264333
0,10974,10,8,4.5,1.4,0.5,3,0.364063087542,779.047114754
0,10975,10,8,4.5,1.4,0.75,3,0.370691790485,794.309666611
0,10976,10,8,4.5,1.425,0.5,3,0.361376763166,813.103121841
0,10977,10,8,4.5,1.425,0.75,3,0.386599825981,776.379351435
0,10978,10,8,4.5,1.45,0.5,3,0.360025315553,775.226690062
0,10979,10,8,4.5,1.45,0.75,3,0.384526517008,841.422302648
0,10980,10,8,4.5,1.475,0.5,3,0.358606056717,749.678649746
0,10981,10,8,4.5,1.475,0.75,3,0.386433930285,798.626956231
0,10982,10,8,4.5,1.5,0.5,3,0.360465246294,739.423107811
0,10983,10,8,4.5,1.5,0.75,3,0.385700560954,801.942488398
0,10984,10,8,4.5,1.525,0.5,3,0.374762579408,778.499753213
0,10985,10,8,4.5,1.525,0.75,3,0.370419170826,814.77486372
0,10986,10,8,4.5,1.55,0.5,3,0.38518305077,733.276177953
0,10987,10,8,4.5,1.55,0.75,3,0.36627316769,764.307874754
0,10988,10,8,4.5,1.575,0.5,3,0.36064333232,727.922975934
0,10989,10,8,4.5,1.575,0.75,3,0.371987066461,794.865071465
0,10990,10,8,4.5,1.6,0.5,3,0.36949911213,698.056772851
0,10991,10,8,4.5,1.6,0.75,3,0.372500221221,761.154940075
0,10992,10,8,4.5,1.625,0.5,3,0.391793166003,762.276777218
0,10993,10,8,4.5,1.625,0.75,3,0.375840358476,820.475987721
0,10994,10,8,4.5,1.65,0.5,3,0.369980674681,765.156450129
0,10995,10,8,4.5,1.65,0.75,3,0.387777837015,791.77870766
0,10996,10,8,4.5,1.675,0.5,3,0.39146782533,752.011976052
0,10997,10,8,4.5,1.675,0.75,3,0.386942874101,774.47803804
0,10998,10,8,4.5,1.7,0.5,3,0.359179054985,757.340622067
0,10999,10,8,4.5,1.7,0.75,3,0.368424389197,798.9528688
0,11000,10,8,4.5,1.725,0.5,3,0.368609427751,775.951049422
0,11001,10,8,4.5,1.725,0.75,3,0.382386888613,763.341231087
0,11002,10,8,4.5,1.75,0.5,3,0.395689148706,768.102682437
0,11003,10,8,4.5,1.75,0.75,3,0.371900504212,728.86538815
0,11004,10,8,4.5,1.775,0.5,3,0.374087050248,769.674122543
0,11005,10,8,4.5,1.775,0.75,3,0.399126613975,775.883398212
0,11006,10,8,4.5,1.8,0.5,3,0.388405339482,731.605659043
0,11007,10,8,4.5,1.8,0.75,3,0.381445203648,736.653484869
0,11008,10,8,4.5,1.825,0.5,3,0.381777615014,779.327351177
0,11009,10,8,4.5,1.825,0.75,3,0.379729670498,767.285966298
0,11010,10,8,4.5,1.85,0.5,3,0.389823924869,718.057792515
0,11011,10,8,4.5,1.85,0.75,3,0.39510324719,815.156014532
0,11012,10,8,4.5,1.875,0.5,3,0.378840813406,805.012274434
0,11013,10,8,4.5,1.875,0.75,3,0.364583460042,774.170854405
0,11014,10,8,4.5,1.9,0.5,3,0.353061173507,815.047286549
0,11015,10,8,4.5,1.9,0.75,3,0.365891951648,710.938245021
0,11016,10,8,4.5,1.925,0.5,3,0.371170566895,739.498277089
0,11017,10,8,4.5,1.925,0.75,3,0.371051676404,778.330177907
0,11018,10,8,4.5,1.95,0.5,3,0.38211757144,758.130652212
0,11019,10,8,4.5,1.95,0.75,3,0.407635679866,756.810617872
0,11020,10,8,4.5,1.975,0.5,3,0.379414034122,742.92216207
0,11021,10,8,4.5,1.975,0.75,3,0.369679649012,817.546344174
0,11022,10,8,4.5,2.0,0.5,3,0.402289087981,774.648134742
0,11023,10,8,4.5,2.0,0.75,3,0.3969232422,790.69525387
0,11024,10,8,5,0.001,0.5,3,0.0505639806159,11.7549500076
0,11025,10,8,5,0.001,0.75,3,0.0498168470663,12.3224268881
0,814,10,3,2.5,1.8,0.5,3,0.377763218432,671.447925598
0,815,10,3,2.5,1.8,0.75,3,0.365142610885,790.566511833
0,816,10,3,2.5,1.825,0.5,3,0.366244992892,793.604349898
0,817,10,3,2.5,1.825,0.75,3,0.379278719035,759.031103276
0,818,10,3,2.5,1.85,0.5,3,0.357061450507,793.143673616
0,819,10,3,2.5,1.85,0.75,3,0.37193627545,763.420292785
0,820,10,3,2.5,1.875,0.5,3,0.339868055699,736.541682563
0,821,10,3,2.5,1.875,0.75,3,0.38684721719,757.322844921
0,822,10,3,2.5,1.9,0.5,3,0.381682357438,773.22606662
0,823,10,3,2.5,1.9,0.75,3,0.36651084919,747.402505509
0,824,10,3,2.5,1.925,0.5,3,0.369444189339,741.774403126
0,825,10,3,2.5,1.925,0.75,3,0.367420409205,782.11185817
0,826,10,3,2.5,1.95,0.5,3,0.349342050159,808.67658195
0,827,10,3,2.5,1.95,0.75,3,0.375737835233,761.499944292
0,828,10,3,2.5,1.975,0.5,3,0.357379124392,752.538150031
0,829,10,3,2.5,1.975,0.75,3,0.384038175952,765.340424712
0,830,10,3,2.5,2.0,0.5,3,0.374872813629,804.769073367
0,831,10,3,2.5,2.0,0.75,3,0.374435347817,752.179561476
0,832,10,3,3,0.001,0.5,3,0.0506903834673,10.305027005
0,833,10,3,3,0.001,0.75,3,0.049432845166,10.419382276
0,834,10,3,3,0.002,0.5,3,0.0497175394966,12.0284243018
0,835,10,3,3,0.002,0.75,3,0.0492170057475,11.6006684965
0,836,10,3,3,0.003,0.5,3,0.0499379012933,11.157451099
0,837,10,3,3,0.003,0.75,3,0.0489028791588,10.0637662775
0,838,10,3,3,0.004,0.5,3,0.0496294506038,11.967832031
0,839,10,3,3,0.004,0.75,3,0.0490430122108,13.8164369045
0,840,10,3,3,0.005,0.5,3,0.0499118847418,11.2786876506
0,841,10,3,3,0.005,0.75,3,0.0485236847001,11.9359062446
0,842,10,3,3,0.006,0.5,3,0.0495412428204,10.7132238568
0,843,10,3,3,0.006,0.75,3,0.047953411607,14.7368918066
0,844,10,3,3,0.007,0.5,3,0.0487678048933,13.0842816444
0,845,10,3,3,0.007,0.75,3,0.0484567245784,14.4995751783
0,846,10,3,3,0.008,0.5,3,0.0492642825486,11.2302891591
0,847,10,3,3,0.008,0.75,3,0.0478513939856,12.7548010343
0,848,10,3,3,0.009,0.5,3,0.0488177704654,10.5304965097
0,849,10,3,3,0.009,0.75,3,0.0481700892745,11.0245688494
0,850,10,3,3,0.01,0.5,3,0.0485261656729,11.1020691513
0,851,10,3,3,0.01,0.75,3,0.0472675321472,13.6392475554
0,852,10,3,3,0.011,0.5,3,0.0486375211324,11.1666021544
0,853,10,3,3,0.011,0.75,3,0.0473341708851,10.9430535931
0,854,10,3,3,0.012,0.5,3,0.0488532856088,13.1592394998
0,855,10,3,3,0.012,0.75,3,0.0473006673381,10.661055671
0,856,10,3,3,0.013,0.5,3,0.0488391162185,11.7542625652
0,857,10,3,3,0.013,0.75,3,0.0467006757802,9.64930979998
0,858,10,3,3,0.014,0.5,3,0.0487590515729,12.7573923079
0,859,10,3,3,0.014,0.75,3,0.046695563549,13.4709147568
0,860,10,3,3,0.015,0.5,3,0.0483332296982,12.5595285027
0,861,10,3,3,0.015,0.75,3,0.046843303453,10.8819906978
0,862,10,3,3,0.016,0.5,3,0.0486094701798,11.4700815457
0,863,10,3,3,0.016,0.75,3,0.046833483435,12.03028593
0,864,10,3,3,0.017,0.5,3,0.0482348585204,14.0454397329
0,865,10,3,3,0.017,0.75,3,0.0474798373915,11.2332969877
0,866,10,3,3,0.018,0.5,3,0.0478262753851,10.3982084969
0,867,10,3,3,0.018,0.75,3,0.0467024758269,9.52826564111
0,868,10,3,3,0.019,0.5,3,0.0472130862701,11.927191651
0,869,10,3,3,0.019,0.75,3,0.0465704496454,12.3739696021
0,870,10,3,3,0.02,0.5,3,0.0474757568216,12.5491490864
0,871,10,3,3,0.02,0.75,3,0.0466930721238,9.85173639627
0,872,10,3,3,0.021,0.5,3,0.0481655236198,10.953339861
0,873,10,3,3,0.021,0.75,3,0.0468992028781,10.3293838322
0,874,10,3,3,0.022,0.5,3,0.0470566469297,14.4139453766
0,875,10,3,3,0.022,0.75,3,0.0458257307133,12.842261615
0,876,10,3,3,0.023,0.5,3,0.0470861101262,14.1167964236
0,877,10,3,3,0.023,0.75,3,0.0453170483914,13.3609558158
0,878,10,3,3,0.024,0.5,3,0.0468311231195,11.9749678167
0,879,10,3,3,0.024,0.75,3,0.0457891038224,13.3268669313
0,880,10,3,3,0.025,0.5,3,0.052421536491,12.2773827672
0,881,10,3,3,0.025,0.75,3,0.04568169512,11.2853273617
0,882,10,3,3,0.05,0.5,3,0.0545089694701,35.6425760318
0,883,10,3,3,0.05,0.75,3,0.0453339505994,24.7320089202
0,884,10,3,3,0.075,0.5,3,0.0822412136251,155.037917506
0,885,10,3,3,0.075,0.75,3,0.0785926652999,110.614305487
0,886,10,3,3,0.1,0.5,3,0.122761844521,269.895789441
0,887,10,3,3,0.1,0.75,3,0.0914345198415,155.83835714
0,9620,10,8,1.5,0.075,0.5,3,0.162966801344,305.800861413
0,9621,10,8,1.5,0.075,0.75,3,0.159825270509,248.54228321
0,9622,10,8,1.5,0.1,0.5,3,0.234912798464,475.30889488
0,9623,10,8,1.5,0.1,0.75,3,0.159930496494,381.03990347
0,9624,10,8,1.5,0.125,0.5,3,0.244863027572,447.382253182
0,9625,10,8,1.5,0.125,0.75,3,0.211448331273,430.741887067
0,9626,10,8,1.5,0.15,0.5,3,0.244679814389,489.317244169
0,9627,10,8,1.5,0.15,0.75,3,0.249910011667,496.295061835
0,9628,10,8,1.5,0.175,0.5,3,0.250837961735,558.967621532
0,9629,10,8,1.5,0.175,0.75,3,0.232392745854,421.270058679
0,9630,10,8,1.5,0.2,0.5,3,0.283476440187,514.310527171
0,9631,10,8,1.5,0.2,0.75,3,0.23636892255,524.069808657
0,9632,10,8,1.5,0.225,0.5,3,0.256943746196,535.786821957
0,9633,10,8,1.5,0.225,0.75,3,0.263384082165,594.994327431
0,9634,10,8,1.5,0.25,0.5,3,0.271628142705,536.202268647
0,9635,10,8,1.5,0.25,0.75,3,0.29714305969,532.018609943
0,9636,10,8,1.5,0.275,0.5,3,0.286774998542,569.651066395
0,9637,10,8,1.5,0.275,0.75,3,0.2913583073,551.943963616
0,9638,10,8,1.5,0.3,0.5,3,0.276448403097,568.575232631
0,9639,10,8,1.5,0.3,0.75,3,0.28740793663,562.336634207
0,9640,10,8,1.5,0.325,0.5,3,0.281015279827,590.384425682
0,9641,10,8,1.5,0.325,0.75,3,0.281869929984,557.572516506
0,9642,10,8,1.5,0.35,0.5,3,0.308162044019,573.491846079
0,9643,10,8,1.5,0.35,0.75,3,0.275492263355,565.289261696
0,9644,10,8,1.5,0.375,0.5,3,0.295441556557,578.7746878
0,9645,10,8,1.5,0.375,0.75,3,0.289124162015,528.307664843
0,9646,10,8,1.5,0.4,0.5,3,0.318456059277,617.073658139
0,9647,10,8,1.5,0.4,0.75,3,0.293372879823,595.490525161
0,9648,10,8,1.5,0.425,0.5,3,0.294314483434,572.805454767
0,9649,10,8,1.5,0.425,0.75,3,0.308508833591,583.820246197
0,9650,10,8,1.5,0.45,0.5,3,0.306432943277,611.936494015
0,9651,10,8,1.5,0.45,0.75,3,0.315073884267,601.727895871
0,9652,10,8,1.5,0.475,0.5,3,0.317779412797,611.562584272
0,9653,10,8,1.5,0.475,0.75,3,0.299461686754,606.986792027
0,9654,10,8,1.5,0.5,0.5,3,0.308935461971,609.922429278
0,9655,10,8,1.5,0.5,0.75,3,0.313787068942,621.733610997
0,9656,10,8,1.5,0.525,0.5,3,0.312046203951,666.324034233
0,9657,10,8,1.5,0.525,0.75,3,0.315145420981,586.027762145
0,9658,10,8,1.5,0.55,0.5,3,0.313556633433,591.670046487
0,9659,10,8,1.5,0.55,0.75,3,0.321565608128,595.31583364
0,9660,10,8,1.5,0.575,0.5,3,0.31697702291,579.735833299
0,9661,10,8,1.5,0.575,0.75,3,0.308922523756,605.48531376
0,9662,10,8,1.5,0.6,0.5,3,0.332383286641,633.77456647
0,9663,10,8,1.5,0.6,0.75,3,0.3170044831,616.804894461
0,9664,10,8,1.5,0.625,0.5,3,0.319206645124,644.99351573
0,9665,10,8,1.5,0.625,0.75,3,0.309065174113,580.139764747
0,9666,10,8,1.5,0.65,0.5,3,0.328635916064,663.661418752
0,9667,10,8,1.5,0.65,0.75,3,0.316709842678,655.724997818
0,9668,10,8,1.5,0.675,0.5,3,0.311885836959,640.885987154
0,9669,10,8,1.5,0.675,0.75,3,0.328328016506,638.019176252
0,9670,10,8,1.5,0.7,0.5,3,0.35288598762,625.026649705
0,9671,10,8,1.5,0.7,0.75,3,0.318147308418,629.191911935
0,9672,10,8,1.5,0.725,0.5,3,0.319639860515,682.974973285
0,9673,10,8,1.5,0.725,0.75,3,0.314841982805,627.113403255
0,9674,10,8,1.5,0.75,0.5,3,0.329999637694,619.331955235
0,9675,10,8,1.5,0.75,0.75,3,0.311746489514,664.036366655
0,9676,10,8,1.5,0.775,0.5,3,0.334839411507,670.222267935
0,9677,10,8,1.5,0.775,0.75,3,0.333013416922,648.506200019
0,9678,10,8,1.5,0.8,0.5,3,0.322647018887,677.169625049
0,9679,10,8,1.5,0.8,0.75,3,0.331884655287,624.23864518
0,9680,10,8,1.5,0.825,0.5,3,0.341261210153,638.641340944
0,9681,10,8,1.5,0.825,0.75,3,0.338117922527,676.897429936
0,9682,10,8,1.5,0.85,0.5,3,0.331202420215,632.914276849
0,9683,10,8,1.5,0.85,0.75,3,0.327780974599,671.398987102
0,9684,10,8,1.5,0.875,0.5,3,0.337001525673,670.906141459
0,9685,10,8,1.5,0.875,0.75,3,0.342904551035,654.742926256
0,9686,10,8,1.5,0.9,0.5,3,0.342391865889,661.063941306
0,9687,10,8,1.5,0.9,0.75,3,0.329866963325,702.974363111
0,9688,10,8,1.5,0.925,0.5,3,0.343622272057,665.26819784
0,9689,10,8,1.5,0.925,0.75,3,0.33898128672,650.751804483
0,9690,10,8,1.5,0.95,0.5,3,0.338123067877,673.039467483
0,9691,10,8,1.5,0.95,0.75,3,0.331244501054,645.528857874
0,9692,10,8,1.5,0.975,0.5,3,0.341877616511,667.577453063
0,9693,10,8,1.5,0.975,0.75,3,0.331756533398,664.655502705
0,3478,10,4,4.5,1.3,0.5,3,0.368926288716,740.27943524
0,3479,10,4,4.5,1.3,0.75,3,0.400872345454,809.549323232
0,3480,10,4,4.5,1.325,0.5,3,0.370273001592,715.278520401
0,3481,10,4,4.5,1.325,0.75,3,0.385231800593,756.03155901
0,3482,10,4,4.5,1.35,0.5,3,0.325878943095,804.138550173
0,3483,10,4,4.5,1.35,0.75,3,0.370286781302,791.372016425
0,3484,10,4,4.5,1.375,0.5,3,0.351407051089,811.415971932
0,3485,10,4,4.5,1.375,0.75,3,0.38066452382,771.522956334
0,3486,10,4,4.5,1.4,0.5,3,0.356613258498,800.093745331
0,3487,10,4,4.5,1.4,0.75,3,0.355919629881,772.687609023
0,3488,10,4,4.5,1.425,0.5,3,0.38205940668,768.318913714
0,3489,10,4,4.5,1.425,0.75,3,0.368609159983,740.498039139
0,3490,10,4,4.5,1.45,0.5,3,0.382105357071,689.272800454
0,3491,10,4,4.5,1.45,0.75,3,0.368098398764,825.852666782
0,3492,10,4,4.5,1.475,0.5,3,0.362867772212,779.173331569
0,3493,10,4,4.5,1.475,0.75,3,0.353576674138,799.770063521
0,3494,10,4,4.5,1.5,0.5,3,0.367135315814,808.151261239
0,3495,10,4,4.5,1.5,0.75,3,0.375146704774,707.906486019
0,3496,10,4,4.5,1.525,0.5,3,0.396701788478,764.065354924
0,3497,10,4,4.5,1.525,0.75,3,0.362189882839,750.584135781
0,3498,10,4,4.5,1.55,0.5,3,0.360649473503,743.033956138
0,3499,10,4,4.5,1.55,0.75,3,0.373792287982,772.809626887
0,3500,10,4,4.5,1.575,0.5,3,0.365281735831,736.938271344
0,3501,10,4,4.5,1.575,0.75,3,0.4094268451,792.324645013
0,3502,10,4,4.5,1.6,0.5,3,0.376847289132,781.395619135
0,3503,10,4,4.5,1.6,0.75,3,0.368928337194,778.412685113
0,3504,10,4,4.5,1.625,0.5,3,0.3599544102,770.574194333
0,3505,10,4,4.5,1.625,0.75,3,0.373771179367,818.014378891
0,3506,10,4,4.5,1.65,0.5,3,0.389179576893,763.360562728
0,3507,10,4,4.5,1.65,0.75,3,0.373401430614,787.193868098
0,3508,10,4,4.5,1.675,0.5,3,0.378941371907,715.75760681
0,3509,10,4,4.5,1.675,0.75,3,0.403811959937,758.211385114
0,3510,10,4,4.5,1.7,0.5,3,0.366060837504,784.403198285
0,3511,10,4,4.5,1.7,0.75,3,0.383137286011,741.006708247
0,3512,10,4,4.5,1.725,0.5,3,0.370903814067,765.691039686
0,3513,10,4,4.5,1.725,0.75,3,0.383192259295,771.296166858
0,3514,10,4,4.5,1.75,0.5,3,0.38355299473,653.952017195
0,3515,10,4,4.5,1.75,0.75,3,0.387611795786,808.470703496
0,3516,10,4,4.5,1.775,0.5,3,0.389057360502,852.320459883
0,3517,10,4,4.5,1.775,0.75,3,0.378266461557,734.89156206
0,3518,10,4,4.5,1.8,0.5,3,0.370485951626,749.540794148
0,3519,10,4,4.5,1.8,0.75,3,0.385792462616,722.539957714
0,3520,10,4,4.5,1.825,0.5,3,0.365697965246,748.603179778
0,3521,10,4,4.5,1.825,0.75,3,0.377371498061,752.123287767
0,3522,10,4,4.5,1.85,0.5,3,0.33647636688,781.870591103
0,3523,10,4,4.5,1.85,0.75,3,0.37775215567,694.32250504
0,3524,10,4,4.5,1.875,0.5,3,0.34751106627,753.668133395
0,3525,10,4,4.5,1.875,0.75,3,0.382571759301,815.313775133
0,3526,10,4,4.5,1.9,0.5,3,0.373060125914,742.867737247
0,3527,10,4,4.5,1.9,0.75,3,0.379782640158,792.203259106
0,3528,10,4,4.5,1.925,0.5,3,0.345607031273,746.341218208
0,3529,10,4,4.5,1.925,0.75,3,0.391867595781,827.597612308
0,3530,10,4,4.5,1.95,0.5,3,0.351445874316,818.18009558
0,3531,10,4,4.5,1.95,0.75,3,0.375597743141,769.773885403
0,3532,10,4,4.5,1.975,0.5,3,0.388993784657,734.59798131
0,3533,10,4,4.5,1.975,0.75,3,0.372860397074,793.316237575
0,3534,10,4,4.5,2.0,0.5,3,0.370109563611,725.617297852
0,3535,10,4,4.5,2.0,0.75,3,0.389159687367,716.673190082
0,3536,10,4,5,0.001,0.5,3,0.0503191736254,11.389941205
0,3537,10,4,5,0.001,0.75,3,0.0497389850593,12.1656196995
0,3538,10,4,5,0.002,0.5,3,0.0499549472604,10.7640013507
0,3539,10,4,5,0.002,0.75,3,0.0493547632995,11.1939288719
0,3540,10,4,5,0.003,0.5,3,0.0494369444115,10.4906840239
0,3541,10,4,5,0.003,0.75,3,0.0495208824458,11.7604584557
0,3542,10,4,5,0.004,0.5,3,0.0489445873913,10.7337032149
0,3543,10,4,5,0.004,0.75,3,0.0490579463412,12.5904727097
0,3544,10,4,5,0.005,0.5,3,0.0501083281198,10.969789032
0,3545,10,4,5,0.005,0.75,3,0.0489911212683,12.5274438746
0,3546,10,4,5,0.006,0.5,3,0.049893517302,12.4337310391
0,3547,10,4,5,0.006,0.75,3,0.0481330503486,15.3369935685
0,3548,10,4,5,0.007,0.5,3,0.0491482328944,11.2473437177
0,3549,10,4,5,0.007,0.75,3,0.0486996315817,9.85400146391
0,3550,10,4,5,0.008,0.5,3,0.0499038653423,11.6193429966
0,3551,10,4,5,0.008,0.75,3,0.0481984756535,13.8873721308
0,10434,10,8,3.5,0.018,0.5,3,0.0485012625888,17.5161343125
0,10435,10,8,3.5,0.018,0.75,3,0.0467167879742,13.316681778
0,10436,10,8,3.5,0.019,0.5,3,0.0510125724768,12.1539633209
0,10437,10,8,3.5,0.019,0.75,3,0.0471875215905,12.2184743126
0,10438,10,8,3.5,0.02,0.5,3,0.0489047496795,28.1428874108
0,10439,10,8,3.5,0.02,0.75,3,0.0462854827091,11.3579592781
0,10440,10,8,3.5,0.021,0.5,3,0.0486898852789,52.1804731321
0,10441,10,8,3.5,0.021,0.75,3,0.0462401977812,11.9917584496
0,10442,10,8,3.5,0.022,0.5,3,0.0488739791699,64.6255679711
0,10443,10,8,3.5,0.022,0.75,3,0.0468721604785,11.5256671066
0,10444,10,8,3.5,0.023,0.5,3,0.0508000779674,37.9534833332
0,10445,10,8,3.5,0.023,0.75,3,0.0457935864589,11.9153923619
0,10446,10,8,3.5,0.024,0.5,3,0.0525110276583,41.5922792246
0,10447,10,8,3.5,0.024,0.75,3,0.0467186882707,12.851822609
0,10448,10,8,3.5,0.025,0.5,3,0.0480664598985,15.738203003
0,10449,10,8,3.5,0.025,0.75,3,0.0493702105707,12.3191103438
